Step,Bus_Avg_Wait,Bus_Avg_Speed,Bus_Count,Other_Avg_Wait,Other_Avg_Speed,Other_Count,All_Avg_Wait,All_Avg_Speed,All_Count,Avg_Queue_Length
419,956.0555555555555,0.29709518801672274,36,1060.0574412532637,0.22918384022554944,1532,1057.669642857143,0.23074302933299978,1568,16.813953488372093
420,960.3611111111111,0.5380118008190472,36,1065.9509483322433,0.23976420132982304,1529,1063.5220447284346,0.2466248489858052,1565,16.825581395348838
421,964.4444444444445,0.6016041905422168,36,1071.5566470203012,0.3161463379842312,1527,1069.0895713371722,0.32272118295677593,1563,18.307692307692307
422,968.6944444444445,0.07008600988780239,36,1075.4528795811518,0.301808275918282,1528,1072.9955242966753,0.296474515319115,1564,17.178571428571427
423,973.0277777777778,0.18429059343943877,36,1080.4426229508197,0.28947762798364524,1525,1077.965406790519,0.28705178990318947,1561,18.21518987341772
424,965.972972972973,0.7014243067889816,37,1086.25869993434,0.28501653568288493,1523,1083.4057692307692,0.2948928738437347,1560,17.524390243902438
425,970.0540540540541,0.9723265894429163,37,1090.1332020997374,0.31025032172520084,1524,1087.286995515695,0.3259433530548328,1561,18.294871794871796
426,973.8918918918919,0.8906099841051859,37,1091.8651832460732,0.28423513499076763,1528,1089.0760383386582,0.29857115378772203,1565,17.536585365853657
427,978.027027027027,0.7794709725108554,37,1097.3996062992126,0.22951744685049974,1524,1094.5701473414479,0.24255286033508222,1561,17.646341463414632
428,982.1621621621622,0.6814254664937417,37,1103.5660749506903,0.18118101383776414,1521,1100.6829268292684,0.19306101688543495,1558,17.938271604938272
429,986.1081081081081,0.5052777621549371,37,1107.03679369251,0.2082070209926995,1522,1104.166773572803,0.21525744910238698,1559,17.658536585365855
430,990.2432432432432,0.30706620464497275,37,1113.112796833773,0.16073343724475078,1516,1110.1854475209273,0.16421979422724156,1553,17.457831325301203
431,994.5135135135135,0.6604504061539663,37,1116.2900461437048,0.16960673741847795,1517,1113.390604890605,0.18129349143598958,1554,17.682926829268293
432,998.6216216216217,0.8680959085306625,37,1119.9552337063858,0.18105257776951358,1519,1117.0700514138819,0.1973897263801579,1556,17.46987951807229
433,1002.8918918918919,0.9082248627091474,37,1124.605800922874,0.13903279843670757,1517,1121.7078507078506,0.15734689520509892,1554,17.75609756097561
434,1007.1081081081081,1.0758553678297313,37,1128.8312458800265,0.14132269839297434,1517,1125.933075933076,0.16357347623670676,1554,18.0
435,1011.4864864864865,0.6020611906419031,37,1131.4410796576694,0.11487355586403171,1519,1128.5886889460155,0.12645835180669318,1556,18.098765432098766
436,1014.9166666666666,0.3843551632357658,36,1133.8942875902824,0.11876301604038995,1523,1131.1468890314304,0.12489599698909651,1559,17.771084337349397
437,1019.5,0.36443766483150636,36,1137.1219672131147,0.12115847170198303,1525,1134.4093529788597,0.12676901042886504,1561,17.9390243902439
438,1024.0833333333333,0.35926179481993636,36,1141.2380327868852,0.11352912412198289,1525,1138.536194746957,0.11919624529118619,1561,17.698795180722893
439,1028.6666666666667,0.0641848395047701,36,1145.9547540983606,0.12103223069100191,1525,1143.2498398462524,0.11972120821649561,1561,17.571428571428573
440,1033.361111111111,0.3201897042299,36,1149.2463958060289,0.14977941910587517,1526,1146.5755441741358,0.15370692887825987,1562,17.865853658536587
441,1038.0833333333333,0.6952431151458425,36,1153.16961362148,0.13560224848656982,1527,1150.5188739603327,0.14849224925415377,1563,17.63855421686747
442,1042.8055555555557,0.7271474059889766,36,1155.9639344262296,0.11070204409703223,1525,1153.354260089686,0.1249185931220867,1561,17.511904761904763
443,1047.5277777777778,0.7353133772647319,36,1160.6911475409836,0.1121723854462262,1525,1158.0813581037796,0.12654335002371891,1561,16.988372093023255
444,1052.1666666666667,0.5607180985727747,36,1165.8275409836065,0.0840242883322482,1525,1163.206278026906,0.09501786755624501,1561,16.415730337078653
445,1051.6756756756756,0.48658476073496876,37,1169.707732634338,0.09856754062952525,1526,1166.9136276391555,0.10775284910291064,1563,15.66304347826087
446,1056.1081081081081,0.28678625915105593,37,1174.2929226736567,0.1253290213130377,1526,1171.4952015355086,0.12915110563805798,1563,15.758241758241759
447,1060.5675675675675,0.29255008888722006,37,1178.0196335078533,0.13253863305550573,1528,1175.2428115015975,0.13632165150008943,1565,16.261363636363637
448,1065.1081081081081,0.0037817802919023554,37,1181.9869024230518,0.1471854653564447,1527,1179.2218670076727,0.14379292293484108,1564,16.39080459770115
449,1069.5675675675675,0.008251381285279769,37,1185.7702879581152,0.13301880773128377,1528,1183.0230031948881,0.13006903470987666,1565,16.04494382022472
450,1073.8918918918919,0.4345681586618859,37,1189.2187295350361,0.14457581073094938,1527,1186.490409207161,0.15143624351448176,1564,16.436781609195403
451,1078.4054054054054,0.23976383849055155,37,1191.4712418300653,0.14950166173331128,1530,1188.8015315890236,0.15163293202049566,1567,16.235955056179776
452,1083.0,0.4857299032681913,37,1194.067320261438,0.1424830433086935,1530,1191.4447989789408,0.15058778728986863,1567,16.211111111111112
453,1087.6756756756756,0.7385900609931699,37,1197.9516655780535,0.14312414052721698,1531,1195.3494897959183,0.1571753133953549,1568,16.51685393258427
454,1092.2972972972973,0.4230861082863124,37,1200.3239895697523,0.11299588339371637,1534,1197.7797581158497,0.12029909047266353,1571,16.566666666666666
455,1095.111111111111,0.4164843408308595,36,1204.880704041721,0.18202285095155388,1534,1202.363694267516,0.1873990379806335,1570,17.44705882352941
456,1099.611111111111,0.3724524258711724,36,1209.6190476190477,0.18972952153375988,1533,1207.0949649458253,0.1939220164707559,1569,17.294117647058822
457,1103.9722222222222,0.0308901179299284,36,1214.5078328981724,0.19968272456245545,1532,1211.970025510204,0.1958073841040556,1568,17.488095238095237
458,1108.1944444444443,0.21979763115474843,36,1219.1971279373367,0.18524008798605943,1532,1216.6485969387754,0.1860335009669732,1568,17.5
459,1112.25,0.6295583134636212,36,1223.7994774657086,0.20451833257666835,1531,1221.2367581365668,0.21428313111650896,1567,17.566265060240966
460,1116.3333333333333,0.7409593331201525,36,1227.2534291312868,0.21117960095161661,1531,1224.7051691129548,0.2233506732924381,1567,17.28235294117647
461,1120.5555555555557,0.7858462238482746,36,1230.9993468321359,0.2423452791558026,1531,1228.4620293554563,0.2548315803740087,1567,17.50602409638554
462,1125.0277777777778,0.3249006481601586,36,1235.7191378184193,0.25318508125260863,1531,1233.1761327377153,0.2548326628790744,1567,17.214285714285715
463,1129.611111111111,0.3887255490739519,36,1241.1342501637198,0.24710209429839491,1527,1238.5655790147152,0.25036405486904106,1563,17.8625
464,1134.0,0.10864374439375253,35,1247.6920551543008,0.21173377264989093,1523,1245.137997432606,0.2094178862641625,1558,17.158536585365855
465,1138.0857142857142,0.18622926858920033,35,1252.2501641497045,0.21185771254667282,1523,1249.6854942233633,0.21128197728447035,1558,17.073170731707318
466,1142.0857142857142,0.06931670642701854,35,1254.6099803020354,0.21970526812780916,1523,1252.0821566110399,0.21632683445673878,1558,16.726190476190474
467,1146.6571428571428,0.1023789687506518,35,1257.6660104986877,0.20956337029179375,1524,1255.1738293778062,0.20715704953878544,1559,16.761904761904763
468,1151.2285714285715,0.0272844621126586,35,1259.7419777341192,0.2066498015714903,1527,1257.3104993597951,0.20263073186530645,1562,17.011904761904763
469,1155.8285714285714,0.05182706886418579,35,1263.515052356021,0.16353348246923222,1528,1261.1036468330135,0.16103205925990616,1563,16.976470588235294
470,1160.3428571428572,0.2041860673757558,35,1266.5618051013735,0.14795718000316768,1529,1264.1847826086957,0.14921549909398651,1564,17.289156626506024
471,1164.8285714285714,0.16430814185415737,35,1269.7856209150327,0.1436818493553955,1530,1267.438338658147,0.1441431402419493,1565,17.3855421686747
472,1169.4571428571428,0.013962657468393046,35,1273.9529103989535,0.18413851183525629,1529,1271.6144501278773,0.18033022864929707,1564,17.609756097560975
473,1173.857142857143,0.3549391933130275,35,1275.6954248366012,0.17171594634401896,1530,1273.417891373802,0.17581359084492332,1565,17.481927710843372
474,1178.2285714285715,0.07670791165264355,35,1278.6355323318094,0.15025841348340402,1531,1276.3914431673052,0.14861456446419802,1566,17.57831325301205
475,1182.5428571428572,0.3250312251661699,35,1280.7946544980443,0.1353564299755763,1534,1278.6029318036967,0.1395875439536966,1569,17.63855421686747
476,1187.1142857142856,0.04649333201533379,35,1285.4289439374186,0.19004864863499607,1534,1283.2358189929892,0.1868463311833146,1569,17.925925925925927
477,1191.6571428571428,0.3781488272440108,35,1287.82421875,0.2921052131772155,1536,1285.6817313812858,0.29402216193109065,1571,18.7012987012987
478,1195.9142857142858,0.5745029063175725,35,1290.7264457439896,0.33394120757613055,1539,1288.6181702668362,0.33929041942870414,1574,18.571428571428573
479,1200.1714285714286,0.7597097259400282,35,1295.2910981156595,0.30798085202270153,1539,1293.1759847522237,0.3180256490920196,1574,18.17721518987342
480,1204.4857142857143,0.4128508612942648,35,1298.8767034393252,0.32370325767828456,1541,1296.780456852792,0.32568305852001,1576,17.765432098765434
481,1209.0285714285715,0.38777159593548527,35,1301.858625162127,0.34351519047385026,1542,1299.7983512999365,0.3444974188766132,1577,18.164556962025316
482,1213.5142857142857,0.40623287724554674,35,1305.664721141375,0.32541556673316846,1542,1303.6195307545972,0.32720922930002516,1577,18.354430379746834
483,1217.9142857142858,0.4362292523119266,35,1309.602206359507,0.30002848566484164,1541,1307.5659898477156,0.3030532488835269,1576,17.76829268292683
484,1222.2571428571428,0.3295586770022171,35,1313.1818181818182,0.3452080709040837,1540,1311.1612698412698,0.34486030659515327,1575,17.950617283950617
485,1226.7428571428572,0.032944822944909656,35,1318.4951140065148,0.2942519619418893,1535,1316.4496815286625,0.2884266435566063,1570,17.566265060240966
486,1231.4,0.25186359685657783,35,1324.2235294117647,0.21358483008102017,1530,1322.1476038338658,0.2144409047373425,1565,17.734939759036145
487,1235.9714285714285,0.37409464099226797,35,1326.6557805355976,0.20349023889294982,1531,1324.6289910600256,0.207303236385591,1566,17.83132530120482
488,1240.6857142857143,0.38031300151539854,35,1330.516318537859,0.1775986803936971,1532,1328.5098915124443,0.18212644123559854,1567,17.85542168674699
489,1245.2285714285715,1.130769067260355,35,1333.4074315514993,0.16153181155962087,1534,1331.440407903123,0.18315278284676287,1569,17.80722891566265
490,1254.9117647058824,0.6886347020307167,34,1335.8371335504885,0.14757121057678668,1535,1334.0834926704908,0.1592959771219961,1569,18.19753086419753
491,1259.3529411764705,0.4722916432907778,34,1337.9388816644994,0.14189496814045519,1538,1336.2391857506361,0.14904095220859193,1572,17.843373493975903
492,1263.8235294117646,0.42267690997668483,34,1340.6983094928478,0.12337092526844246,1538,1339.0356234096691,0.12984446437790825,1572,17.927710843373493
493,1268.235294117647,0.7102823026028825,34,1343.3067444876783,0.15186077600929024,1542,1341.6871827411167,0.16390794092311134,1576,18.0609756097561
494,1272.6176470588234,0.5402669079680716,34,1347.772373540856,0.1392125172868431,1542,1346.1510152284263,0.14786470591829093,1576,18.134146341463413
495,1277.0588235294117,0.11997193065374381,34,1351.4399740428294,0.12870864542949836,1541,1349.8342857142857,0.1285200433327519,1575,18.24390243902439
496,1281.6176470588234,0.3336230291465661,34,1355.637012987013,0.13544106787756702,1540,1354.038119440915,0.13972199969659244,1574,18.469135802469136
497,1286.1470588235295,0.39203538398243104,34,1359.3941558441559,0.21353399951731258,1540,1357.8119440914866,0.21738981087170528,1574,18.60759493670886
498,1290.5588235294117,0.47012557444072517,34,1363.259090909091,0.20505068361911566,1540,1361.6886912325285,0.21077657071437278,1574,18.074074074074073
499,1295.0882352941176,0.6934061255473096,34,1365.241736876215,0.21390727943683582,1543,1363.7292327203552,0.22424523807206478,1577,18.2875
500,1274.7878787878788,0.6783310926678342,33,1368.9825129533679,0.21723221911279933,1544,1367.0114140773621,0.22688108583906194,1577,17.804878048780488
501,1279.3333333333333,0.5102268235949428,33,1373.592616580311,0.22727743446596907,1544,1371.6201648700064,0.23319837919726652,1577,17.925925925925927
502,1284.090909090909,0.38798712052422046,33,1378.9229274611398,0.2255481455252562,1544,1376.9384908053266,0.22894731240855729,1577,17.75609756097561
503,1283.9375,7.896557605555286e-06,32,1382.596889176928,0.2432833966025221,1543,1380.592380952381,0.2383406562841492,1575,17.88888888888889
504,1288.9375,0.0,32,1387.2242384964354,0.24341594465512784,1543,1385.2273015873016,0.23847035085896015,1575,17.481927710843372
505,1286.6060606060605,0.7281042536044056,33,1391.2459546925566,0.24619127577259828,1545,1389.0576679340938,0.25626930382611524,1578,17.285714285714285
506,1291.3030303030303,0.015340033919951517,33,1395.8071197411002,0.20530510980327132,1545,1393.6216730038022,0.20133245612510303,1578,16.72093023255814
507,1295.8484848484848,0.09441434039121557,33,1400.3495145631068,0.18323353478804122,1545,1398.1641318124207,0.18137609916377304,1578,17.071428571428573
508,1300.3636363636363,0.03318664699756868,33,1403.325566343042,0.20495404093704708,1545,1401.1723700887198,0.20136194714743827,1578,17.10843373493976
509,1304.7878787878788,0.05050427226688541,33,1407.985103626943,0.19857266673795673,1544,1405.8256182625237,0.19547421587077513,1577,16.63529411764706
510,1308.939393939394,0.2159975120444607,33,1411.1069345430979,0.17189583681971501,1543,1408.9676395939086,0.17281928560297427,1576,16.441860465116278
511,1313.060606060606,0.11292658164032315,33,1414.241088788075,0.14198927637296915,1543,1412.122461928934,0.14138073010001398,1576,16.24137931034483
512,1317.4545454545455,0.040997120745882486,33,1415.0995475113123,0.1257857725960625,1547,1413.0601265822784,0.1240148703738752,1580,16.06741573033708
513,1322.090909090909,0.14131070763902884,33,1416.927741935484,0.10981201818577675,1550,1414.9507264687302,0.11046865542643203,1583,16.177777777777777
514,1326.7575757575758,0.0006182466482836994,33,1419.7782076079948,0.08288030968233902,1551,1417.8402777777778,0.08116651670246286,1584,16.307692307692307
515,1331.6060606060605,0.0,33,1422.5028976175145,0.06911976727418681,1553,1420.6116015132409,0.0676815880055562,1586,16.615384615384617
516,1336.2727272727273,0.022285411088014486,33,1424.051413881748,0.10853650452800076,1556,1422.2284455632473,0.10674526092603753,1589,17.146067415730336
517,1340.8181818181818,0.014383686826932765,33,1428.8766066838045,0.09571480115894168,1556,1427.0478288231593,0.09402573459320454,1589,17.269662921348313
518,1345.5151515151515,0.15001430469062402,33,1432.791907514451,0.09648250892986772,1557,1430.980503144654,0.09759354620037396,1590,17.044444444444444
519,1350.3333333333333,0.005982465975791343,33,1437.495501285347,0.11730977049360684,1556,1435.685336689742,0.11499774969493601,1589,16.944444444444443
520,1355.3030303030303,0.004495455279127621,33,1441.3384714193962,0.1072404467161871,1557,1439.5528301886793,0.10510800349768211,1590,17.204545454545453
521,1360.0,0.31256495016113367,33,1446.0378933847142,0.18393935599085887,1557,1444.2522012578615,0.18660894379439288,1590,18.121951219512194
522,1364.3636363636363,0.8499042537375673,33,1450.3260450160772,0.20789458353549456,1555,1448.5396725440805,0.22123609431425306,1588,17.04597701149425
523,1362.3823529411766,1.047681373135328,34,1454.0771704180065,0.22291768599618852,1555,1452.1151667715544,0.240565241290544,1589,17.127906976744185
524,1366.0882352941176,0.867822757711599,34,1459.0747904577693,0.207880281519233,1551,1457.0801261829654,0.22203677627667176,1585,17.63855421686747
525,1369.6764705882354,1.2248769514239488,34,1463.328599096191,0.14949906001183294,1549,1461.3171193935566,0.17259624782485375,1583,16.613636363636363
526,1373.264705882353,0.33786914104499033,34,1467.9767591994835,0.14670802033535726,1549,1465.9425142135187,0.15081381825331527,1583,16.681818181818183
527,1377.264705882353,0.024446088181058177,34,1473.3630490956073,0.19138564825217796,1548,1471.2977243994942,0.18779781952751423,1582,17.476190476190474
528,1381.6176470588234,0.019608637060694628,34,1477.089089735313,0.18009830248919337,1549,1475.0385344283006,0.17665127240418452,1583,17.195402298850574
529,1385.9117647058824,0.29509549221980164,34,1482.6182170542636,0.16765005991513657,1548,1480.5398230088495,0.17038908943369446,1582,17.658823529411766
530,1390.264705882353,0.11116106706376952,34,1486.6423499031632,0.16259500061917426,1549,1484.5723310170563,0.1614902920020651,1583,17.58139534883721
531,1394.7941176470588,0.20710719978116165,34,1492.0904392764858,0.2211787155199972,1548,1489.9993678887483,0.2208762935635368,1582,18.65
532,1399.5,0.4097750247157398,34,1492.9632731958764,0.24271653821119388,1552,1490.9596469104665,0.24629786768228756,1586,18.096385542168676
533,1417.878787878788,0.26612043329208235,33,1497.729381443299,0.26187141617348064,1552,1496.0668769716087,0.2619598815141203,1585,18.71604938271605
534,1422.4545454545455,0.47059051537983587,33,1500.693101225016,0.24779005710083393,1551,1499.0631313131314,0.25243173331497987,1584,18.240963855421686
535,1426.969696969697,0.40438767921535546,33,1504.4332688588008,0.198635557507992,1551,1502.8194444444443,0.20292206004356206,1584,18.3855421686747
536,1431.6666666666667,0.22841197980173797,33,1508.8032258064516,0.14790734988640095,1550,1507.195198989261,0.14958558917080153,1583,17.825581395348838
537,1436.4545454545455,0.01029814969277677,33,1512.6673114119922,0.15916678099543988,1551,1511.0795454545455,0.1560653511766344,1584,18.011764705882353
538,1421.9705882352941,0.665814668589204,34,1516.6922580645162,0.1514121862782626,1550,1514.659090909091,0.1624536537016035,1584,17.906976744186046
539,1426.5588235294117,0.7447147089630415,34,1521.551323434474,0.1440671315973968,1549,1519.5110549589388,0.15696796396027227,1583,17.941860465116278
540,1431.264705882353,0.47095205014817515,34,1525.6815245478035,0.1422645442482164,1548,1523.652338811631,0.149328624653146,1582,17.930232558139537
541,1435.9705882352941,0.10629195454223352,34,1530.28165374677,0.1457447821267936,1548,1528.254740834387,0.14489687053521647,1582,17.724137931034484
542,1440.6764705882354,0.03561037038636981,34,1535.1524547803617,0.13969590104513507,1548,1533.121997471555,0.13745891745322739,1582,17.689655172413794
543,1445.2941176470588,0.01927039147572046,34,1540.0213178294573,0.11739480864626925,1548,1537.9854614412136,0.11528594000922837,1582,17.724137931034484
544,1449.8529411764705,0.026075219885278167,34,1544.892764857881,0.11640706588210753,1548,1542.8501896333755,0.11446567349026669,1582,18.11764705882353
545,1454.3529411764705,0.31997403344619596,34,1549.156532988357,0.10994130489533846,1546,1547.1164556962026,0.11446099652238224,1580,18.285714285714285
546,1459.0294117647059,0.38683943113546393,34,1554.7877022653722,0.09591827653569504,1545,1552.7257758074732,0.10218256992163055,1579,18.03529411764706
547,1463.4411764705883,0.8184763865975807,34,1559.5145819831498,0.10154909639066724,1543,1557.443246670894,0.11700599421377125,1577,18.142857142857142
548,1467.8235294117646,0.5294076732004054,34,1564.3311730395333,0.1200678365826521,1543,1562.2504755865568,0.1288931723118871,1577,18.035714285714285
549,1472.0882352941176,0.8050724110278684,34,1569.0725858716785,0.10219748819100236,1543,1566.981610653139,0.11735141804290689,1577,18.047619047619047
550,1475.969696969697,0.435002897915326,33,1575.9539559014268,0.1108952989703721,1542,1573.8590476190477,0.1176861248530283,1575,17.741176470588236
551,1480.3333333333333,0.426191738654678,33,1579.6779001944265,0.15282948317782719,1543,1577.5977157360405,0.15855343903489325,1576,18.382716049382715
552,1484.5454545454545,0.6329946069191696,33,1583.5880829015543,0.17281355642703003,1544,1581.5155358275206,0.18244321696364427,1577,17.49411764705882
553,1488.6969696969697,0.12276622292038071,33,1587.1433203631648,0.1510711005237631,1542,1585.080634920635,0.1504780459454065,1575,17.564705882352943
554,1448.9705882352941,0.2684066819577251,34,1590.845755022683,0.15263292393037403,1543,1587.7869372225746,0.15512899734377286,1577,17.36046511627907
555,1453.235294117647,0.6483144614881311,34,1595.5748541801686,0.16645086631855585,1543,1592.5060240963855,0.17683980876355607,1577,17.55294117647059
556,1457.5294117647059,0.4076701131776891,34,1599.271373056995,0.18306215440553372,1544,1596.2173637515843,0.18790161612812772,1578,17.761904761904763
557,1461.7941176470588,0.5287555644459604,34,1604.0110103626944,0.18905981807061992,1544,1600.9467680608366,0.19637899131318112,1578,17.797619047619047
558,1466.1764705882354,0.9189509102864205,34,1606.0220349967597,0.1857076285943343,1543,1603.006975269499,0.20151629795231216,1577,17.49411764705882
559,1470.5294117647059,1.2085463637771174,34,1612.5802469135801,0.14627639551504687,1539,1609.509853782581,0.1692370941297387,1573,17.63095238095238
560,1474.8529411764705,1.3077712652207303,34,1616.6814044213263,0.1300800841375066,1538,1613.6138676844785,0.1555517763492303,1572,17.607142857142858
561,1479.1470588235295,1.1540198965828516,34,1619.3,0.1106577966892899,1540,1616.2725540025413,0.1331954786437887,1574,17.25581395348837
562,1454.7575757575758,0.4427241668047935,33,1621.8987670343934,0.12453626013207006,1541,1618.3945362134689,0.13120728994159986,1574,17.458823529411763
563,1459.3636363636363,0.3981453129413955,33,1626.610642439974,0.11629626229830917,1541,1623.1041931385007,0.12220542282640438,1574,17.470588235294116
564,1464.060606060606,0.4088614539458981,33,1630.687012987013,0.0993672136907458,1540,1627.191354100445,0.10586009984994481,1573,17.103448275862068
565,1468.7878787878788,0.40868254634438306,33,1637.025974025974,0.10470949278521316,1540,1633.4965034965035,0.11108654985288804,1573,17.24418604651163
566,1473.4848484848485,0.09651945978138865,33,1640.0402597402597,0.10731294352924096,1540,1636.546090273363,0.10708650680725805,1573,17.058139534883722
567,1478.1818181818182,0.021252762083115315,33,1644.5350649350648,0.10437560044381827,1540,1641.0451366815003,0.1026317646740133,1573,16.426966292134832
568,1482.7272727272727,0.025305752408360027,33,1649.1603896103895,0.12593530708695228,1540,1645.6687857596949,0.12382419754824055,1573,16.488636363636363
569,1487.3030303030303,0.01987706387820274,33,1652.6595330739299,0.13498814267688716,1542,1649.1949206349207,0.1325762915020576,1575,16.528735632183906
570,1491.6363636363637,0.05003862274114026,33,1656.2577922077921,0.14630962287643087,1540,1652.8041958041958,0.14428995154492127,1573,16.952380952380953
571,1495.8484848484848,0.30214997954736944,33,1660.055266579974,0.16010194823354576,1538,1656.6059834500318,0.16308577066088892,1571,16.298850574712645
572,1500.060606060606,0.6309006222152479,33,1661.9447693307343,0.18439719682993613,1539,1658.546437659033,0.19377036033993317,1572,15.494505494505495
573,1504.121212121212,0.6384339388740324,33,1663.137102014295,0.2180580827228426,1539,1659.7989821882952,0.2268827667260164,1572,15.428571428571429
574,1508.4848484848485,0.7494966416648186,33,1667.5077922077921,0.26020196576527704,1540,1664.171646535283,0.2704668890358968,1573,15.593406593406593
575,1512.939393939394,0.027035703913462716,33,1671.0051948051948,0.21660291067193557,1540,1667.6891290527653,0.21262597626441515,1573,15.526881720430108
576,1517.4848484848485,0.3158647115401574,33,1670.9280622164615,0.23087831988346316,1543,1667.7151015228426,0.23265785727221375,1576,16.0
577,1521.969696969697,0.3548890666072418,33,1674.5395077720207,0.21407558277638458,1544,1671.3468611287253,0.2170222187728452,1577,15.333333333333334
578,1526.3939393939395,0.03783508811168251,33,1678.1080906148868,0.24960021051263986,1545,1674.9353612167301,0.24517166232554757,1578,15.795698924731182
579,1530.6666666666667,0.13389810847256417,33,1683.8613989637306,0.2362150299346923,1544,1680.6556753329105,0.23407396563015817,1577,15.795698924731182
580,1535.060606060606,0.8045576307015987,33,1688.2644199611148,0.2377641783434269,1543,1685.0564720812183,0.24963231535346478,1576,16.12087912087912
581,1539.3636363636363,0.5880613289987837,33,1691.7862694300518,0.28785084113061876,1544,1688.5967025998732,0.2941329883085829,1577,16.86046511627907
582,1543.4848484848485,0.5698023370413733,33,1695.387847446671,0.2796915375429341,1547,1692.2151898734178,0.2857508137349901,1580,16.556818181818183
583,1547.6666666666667,0.6047579259358802,33,1697.4330963154493,0.28521011895468384,1547,1694.3050632911393,0.2918842187207468,1580,16.40449438202247
584,1552.060606060606,0.43100687759467365,33,1702.0660194174757,0.26903327254283177,1545,1698.9290240811154,0.2724205532568437,1578,16.314606741573034
585,1556.6060606060605,0.4148814813074107,33,1706.0796632124352,0.26508864169969065,1544,1702.9518072289156,0.2682231779755656,1577,16.34090909090909
586,1560.6969696969697,0.6517805700327772,33,1710.5945595854923,0.34843611342470826,1544,1707.4578313253012,0.3547838414323597,1577,16.797619047619047
587,1564.4848484848485,0.2707977345936616,33,1714.8631647211414,0.3468285722836388,1542,1711.712380952381,0.3452355452082297,1575,15.943181818181818
588,1568.939393939394,0.016053120506039964,33,1718.2346079066754,0.3255992640245477,1543,1715.108502538071,0.31911765061330993,1576,15.434782608695652
589,1573.5454545454545,0.15262743098240295,33,1721.4860661049902,0.31595713813307036,1543,1718.3883248730965,0.3125371633006008,1576,15.333333333333334
590,1578.121212121212,0.040094655403361046,33,1727.9980494148244,0.2985427158183375,1538,1724.849777211967,0.2931138259432935,1571,15.96629213483146
591,1582.6666666666667,0.4841205102720826,33,1731.0759740259741,0.30578653228129515,1540,1727.962492053401,0.30952780454683615,1573,16.170454545454547
592,1587.0,0.4659727529721835,33,1735.437012987013,0.292444744446473,1540,1732.3229497774953,0.2960851921777816,1573,16.181818181818183
593,1591.5454545454545,0.5831489134424928,33,1740.6358907672302,0.2051378317075894,1538,1737.5041374920434,0.2130782299871896,1571,16.179775280898877
594,1596.090909090909,0.46199869256149223,33,1742.9649350649352,0.19511270944921844,1540,1739.8836617927527,0.2007117160879375,1573,17.03529411764706
595,1600.5757575757575,0.41681457248840337,33,1748.9882964889466,0.17064234468469217,1538,1745.870782940802,0.1758133717486784,1571,17.223529411764705
596,1604.939393939394,0.06524298722092842,33,1753.9655172413793,0.19939514072157166,1537,1750.8331210191084,0.19657538208111228,1570,17.566265060240966
597,1609.2121212121212,0.03498910247138787,33,1758.629798308393,0.1949596362486433,1537,1755.4891719745224,0.19159719827752902,1570,17.08139534883721
598,1613.6363636363637,0.20755044601511086,33,1762.1755526657998,0.17781332883920148,1538,1759.0553787396564,0.17843797865893735,1571,17.36470588235294
599,1618.1818181818182,0.16116123593906684,33,1766.722366710013,0.16885174663286498,1538,1763.6021642266073,0.16869020185062733,1571,17.313953488372093
600,1622.7272727272727,0.2526359422168738,33,1771.2496749024708,0.15195854064792394,1538,1768.1298535964354,0.15407334284510749,1571,17.290697674418606
601,1627.090909090909,0.7978446598511976,33,1775.9941482444733,0.1834474927898328,1538,1772.86632718014,0.19635335307820004,1571,17.458823529411763
602,1631.4545454545455,0.6162652139135414,33,1779.9830839297333,0.16109272844556077,1537,1776.8611464968153,0.17066004820380504,1570,17.27906976744186
603,1635.8484848484848,0.5263778268410995,33,1784.0904947916667,0.16520252106865216,1536,1780.972594008923,0.1727989424137706,1569,16.863636363636363
604,1640.3333333333333,0.45705766730584463,33,1786.5378096479792,0.16324754998533753,1534,1783.4588385449904,0.1694349998076583,1567,16.761363636363637
605,1644.7575757575758,0.06690712744939438,33,1790.9204174820613,0.17492413463484605,1533,1787.8403575989782,0.17264791417691513,1566,17.188235294117646
606,1649.4242424242425,0.09108302430418745,33,1794.298955613577,0.20612788789555672,1532,1791.244089456869,0.20370202176232013,1565,17.345238095238095
607,1605.4117647058824,0.23697396226559692,34,1799.8589157413455,0.19656630592437904,1531,1795.6345047923323,0.19744417194073774,1565,17.59036144578313
608,1609.5588235294117,0.8611865397727545,34,1805.2882352941176,0.1524282407651656,1530,1801.0332480818415,0.16783602987402632,1564,17.829268292682926
609,1613.3823529411766,0.8421428847851194,34,1806.4690150032616,0.11817369932893043,1533,1802.2795149968092,0.13388202881553565,1567,17.376470588235293
610,1617.5,0.4455156384271668,34,1806.463589076723,0.1268400603270672,1538,1802.3765903307888,0.13373253466256554,1572,17.51764705882353
611,1621.8235294117646,0.39622236296978264,34,1808.760545100584,0.14273687283577827,1541,1804.7250793650794,0.14820894055930597,1575,17.564705882352943
612,1629.6060606060605,0.09384134862021612,33,1807.5190938511328,0.14274227530898165,1545,1803.7984790874525,0.14171963235541432,1578,17.80952380952381
613,1634.0,0.023855331646314062,33,1809.7069076823757,0.1829949495834728,1549,1806.0417193426042,0.17967534946215402,1582,17.623529411764707
614,1638.5454545454545,0.09305463924881262,33,1810.8451612903225,0.16442611475356708,1550,1807.2533164876816,0.16293826971777622,1583,17.55294117647059
