Step,Bus_Avg_Wait,Bus_Avg_Speed,Bus_Count,Other_Avg_Wait,Other_Avg_Speed,Other_Count,All_Avg_Wait,All_Avg_Speed,All_Count,Avg_Queue_Length
420,988.75,0.19423057402580493,32,1107.2903005464482,0.4637982733470264,1464,1104.7546791443851,0.4580321193508505,1496,19.26086956521739
421,993.09375,0.0624703911939813,32,1109.7023890784983,0.44878608484007587,1465,1107.2097528390113,0.44052816754102764,1497,17.826666666666668
422,967.1515151515151,0.16983220315299463,33,1112.6470989761092,0.40985945699374293,1465,1109.4419225634178,0.4045718072095342,1498,17.23076923076923
423,971.3939393939394,0.540869579761616,33,1115.207108680793,0.36113528489964947,1463,1112.0347593582887,0.3651000119921929,1496,16.6625
424,975.6060606060606,0.5252002213266992,33,1116.5998632010944,0.31049416908989774,1462,1113.4876254180601,0.31523350000883715,1495,16.7875
425,979.7878787878788,0.7591519126647255,33,1120.356117566644,0.3330768852274486,1463,1117.2553475935829,0.3424755990679769,1496,16.71604938271605
426,983.8484848484849,0.612609223902544,33,1123.0621584699454,0.32932937992774247,1464,1119.99331997328,0.3355740257869064,1497,16.925
427,987.6060606060606,0.6117561940184757,33,1128.9041095890411,0.32271100442068057,1460,1125.780977896852,0.32909981303201835,1493,16.426829268292682
428,991.3939393939394,0.26353754902129933,33,1131.454856361149,0.3933275328334287,1462,1128.3632107023411,0.3904626034248666,1495,16.170731707317074
429,995.030303030303,0.7195155080771293,33,1135.0458276333788,0.3879048746014278,1462,1131.9551839464882,0.39522470798249676,1495,16.55
430,998.7878787878788,0.6959636233530492,33,1139.4691780821918,0.3418938939329607,1460,1136.359678499665,0.34971994957319097,1493,16.7
431,1002.5757575757576,1.1698677964396553,33,1142.8609589041096,0.38705797279457616,1460,1139.7602143335566,0.4043605342013327,1493,16.82278481012658
432,1006.6060606060606,1.0893646462368851,33,1147.2924657534247,0.44255676561721013,1460,1144.1828533154721,0.4568532559457093,1493,16.91025641025641
433,1010.6969696969697,1.1862414825678316,33,1152.3589567604668,0.4673733143947529,1457,1149.221476510067,0.48329455570328406,1490,17.253333333333334
434,1014.7575757575758,1.117473233167663,33,1157.6016540317023,0.4487274220190284,1451,1154.4252021563343,0.46359845420764373,1484,16.883116883116884
435,1018.7575757575758,0.982052433370621,33,1159.8657949070887,0.45090397253590836,1453,1156.7321668909824,0.4626993286648085,1486,17.66216216216216
436,1022.8181818181819,1.0330733964700043,33,1162.0467675378268,0.4513906207151852,1454,1158.9569603227976,0.46429951889938764,1487,17.64
437,1026.909090909091,1.091850035338756,33,1164.8413461538462,0.5056297410484996,1456,1161.7844190732035,0.5186218630844823,1489,17.594594594594593
438,1030.7575757575758,1.0778708122729617,33,1165.376285126799,0.5132641182042407,1459,1162.3987935656837,0.5257520678719803,1492,16.986842105263158
439,1066.4375,0.7297198456654926,32,1167.345864661654,0.5606990382514339,1463,1165.1859531772575,0.5643168749318687,1495,16.32051282051282
440,1070.5,0.40429369833678586,32,1170.3221153846155,0.49274962151633833,1456,1168.1754032258063,0.4908473435984985,1488,17.08108108108108
441,1074.78125,0.4328164619063654,32,1172.4,0.48585937600551027,1455,1170.299260255548,0.48471790105515894,1487,17.08108108108108
442,1079.125,0.6085736674035354,32,1173.2329896907218,0.4806434710632871,1455,1171.207800941493,0.48339650824075037,1487,17.21917808219178
443,1083.25,1.0659917647726198,32,1176.9586776859503,0.48141493707929583,1452,1174.9380053908355,0.494020367326052,1484,17.068493150684933
444,1081.6666666666667,0.6480882329510769,33,1178.80798348245,0.48354916669650017,1453,1176.650740242261,0.4872031298098251,1486,16.706666666666667
445,1085.939393939394,0.17738457536055025,33,1179.87680660702,0.40801297596433644,1453,1177.7907133243607,0.40289134930220655,1486,16.17948717948718
446,1090.2424242424242,0.08535829277269338,33,1184.0123966942149,0.42727589690646695,1452,1181.9286195286195,0.4196777279257164,1485,16.92
447,1094.6969696969697,0.4800336849442219,33,1185.854583046175,0.5259832986839572,1451,1183.8274932614556,0.5249615080819281,1484,16.546666666666667
448,1098.8484848484848,0.3243263023727955,33,1189.8787043418333,0.5086600308163423,1451,1187.8544474393532,0.5045609654264253,1484,15.423076923076923
449,1102.8484848484848,0.47386394324267045,33,1190.6146978021977,0.44450587824697135,1456,1188.6695768972465,0.4451565271018123,1489,15.2375
450,1106.7575757575758,0.5679995934225781,33,1192.7300824175825,0.5033239085850674,1456,1190.8247145735393,0.5047572850791154,1489,15.05
451,1110.7272727272727,0.6624714264000006,33,1194.026098901099,0.6687214352923099,1456,1192.1799865681664,0.6685829193128294,1489,15.876712328767123
452,1114.8484848484848,0.42120698915649507,33,1195.925085910653,0.6554897298738787,1455,1194.1270161290322,0.6502939432853883,1488,14.658227848101266
453,1119.1818181818182,0.754776574151409,33,1197.5940934065934,0.8127986864079852,1456,1195.8562793821357,0.8115127698838303,1489,16.357142857142858
454,1090.4705882352941,1.0918993877990502,34,1198.148732008225,0.9432012134090733,1459,1195.6965840589417,0.9465875080703319,1493,15.833333333333334
455,1091.909090909091,0.44257375351910117,33,1199.501711156742,1.0507246213839745,1461,1197.1251673360107,1.0372915700857541,1494,15.930555555555555
456,1063.8235294117646,0.6546731576910438,34,1201.6575529733425,0.9955584442272852,1463,1198.5270541082164,0.9878162266306035,1497,14.341772151898734
457,1067.5294117647059,0.8161711867342177,34,1203.3187414500685,1.129938896554986,1462,1200.2326203208556,1.122807812240878,1496,14.706666666666667
458,1071.235294117647,0.6896352041157838,34,1202.43707250342,1.2486939462850004,1462,1199.4552139037432,1.235988065781155,1496,14.25
459,1075.2058823529412,0.2000959974468773,34,1202.0034246575342,1.2269837938514656,1460,1199.1178045515394,1.2036141920591255,1494,14.16
460,1079.2058823529412,0.6991306567352834,34,1199.0603152844415,1.212838488483626,1459,1196.3308774279974,1.2011398506541262,1493,13.855263157894736
461,1082.6470588235295,1.0910841458118126,34,1194.5237767057201,1.157673505566991,1451,1191.9622895622895,1.1561489006971757,1485,14.6
462,1086.0882352941176,1.189402574471286,34,1194.6848652384244,1.119385514180998,1447,1192.1917623227548,1.1209929281241917,1481,13.849315068493151
463,1089.735294117647,1.0338677210265383,34,1194.8288288288288,1.0033429864199246,1443,1192.4096140825998,1.0040456546505439,1477,14.267605633802816
464,1093.3823529411766,1.1108985130356759,34,1194.4225156358582,0.9111354700380451,1439,1192.0902919212492,0.9157464296184378,1473,14.485714285714286
465,1097.1764705882354,0.0938505348699269,34,1194.8384401114206,0.9532350361429426,1436,1192.5795918367346,0.9333581157053352,1470,14.485714285714286
466,1101.1764705882354,0.08458179697306616,34,1193.8331015299027,0.9790140826734524,1438,1191.6929347826087,0.9583546412917856,1472,14.150684931506849
467,1105.235294117647,0.5072691517051776,34,1191.36578581363,1.0312385055870472,1438,1189.3763586956522,1.0191359525761887,1472,13.876712328767123
468,1108.735294117647,0.44262670661719855,34,1188.749651324965,1.075815363351759,1434,1186.8964577656675,1.0611502309750733,1468,14.01388888888889
469,1112.0588235294117,0.558076059714704,34,1190.9313244569025,0.9836902088015118,1427,1189.0958247775495,0.973785430520231,1461,13.917808219178083
470,1115.8235294117646,0.784988916460984,34,1189.9916142557652,0.9105060092159192,1431,1188.2703071672354,0.907592984537648,1465,13.864864864864865
471,1119.7058823529412,0.406240094691192,34,1189.1402651779483,0.7619438759443665,1433,1187.531015678255,0.7536998891941226,1467,13.818181818181818
472,1123.5294117647059,0.5728725287429072,34,1188.4763231197771,0.7584256314710435,1436,1186.974149659864,0.7541339270542023,1470,14.157894736842104
473,1127.2058823529412,0.6565283700917464,34,1185.6416666666667,0.7473078457388223,1440,1184.2937584803256,0.7452138822571392,1474,14.116883116883116
474,1131.3529411764705,0.07940037956852528,34,1186.9243055555555,0.7774476452622969,1440,1185.6424694708278,0.761346147953214,1474,14.051282051282051
475,1135.6176470588234,0.09365646967295194,34,1188.5510062456628,0.7657416036296347,1441,1187.3308474576272,0.7502494717282602,1475,14.866666666666667
476,1139.5588235294117,0.2284108827601912,34,1191.1020833333334,0.8336269350061181,1440,1189.9131614654002,0.8196667275594687,1474,15.216216216216216
477,1143.3529411764705,0.0707292434873086,34,1190.0914127423823,0.9086039141893157,1444,1189.0162381596751,0.8893293953774971,1478,15.791666666666666
478,1147.5294117647059,0.21552280485911146,34,1186.1474844934528,0.8181486677575514,1451,1185.2632996632997,0.8043511732534793,1485,16.305555555555557
479,1151.764705882353,0.6543571354551256,34,1183.5426409903714,0.6405766693819757,1454,1182.8165322580646,0.6408915456228944,1488,15.743589743589743
480,1155.7941176470588,1.104065780129018,34,1181.248455730954,0.5293376666420199,1457,1180.6680080482897,0.5424434720468206,1491,16.467532467532468
481,1159.8529411764705,0.8303984449184971,34,1180.4327846364883,0.49835705970157984,1458,1179.9638069705095,0.5059236864424481,1492,16.77922077922078
482,1163.8235294117646,0.6433472049103325,34,1180.755829903978,0.45249025544454796,1458,1180.3699731903484,0.45683954249671727,1492,16.160493827160494
483,1141.7878787878788,0.14303031085694118,33,1180.8686382393398,0.42035101771887257,1454,1180.0013449899125,0.4141966240897913,1487,16.94871794871795
484,1146.2424242424242,0.12437279112145268,33,1179.8194348725017,0.3312467905431424,1451,1179.0727762803235,0.32664649271233664,1484,16.580246913580247
485,1150.7272727272727,0.06091096355145564,33,1181.9092159559834,0.34232124586044327,1454,1181.2172158708809,0.33607609500893243,1487,16.8875
486,1155.121212121212,0.4260950479154136,33,1181.591095890411,0.3012714267846985,1460,1181.0060281312792,0.30403042175945644,1493,17.29113924050633
487,1125.4411764705883,0.8661943569616057,34,1182.1276450511946,0.3119935486784929,1465,1180.8418945963977,0.32456381384301974,1499,17.818181818181817
488,1129.9411764705883,0.8943459399043932,34,1183.498298162015,0.3127918106971841,1469,1182.2867598137059,0.3259473931276865,1503,17.569620253164558
489,1134.5,0.7974776009260365,34,1182.579661016949,0.2882693660147381,1475,1181.4963552021206,0.2997425800551517,1509,17.96153846153846
490,1131.5757575757575,0.4481661731999231,33,1185.544346648612,0.2504561092885249,1477,1184.3649006622516,0.2547769252548006,1510,17.810126582278482
491,1106.65625,0.004397269380347018,32,1186.9594320486815,0.20579636275618418,1479,1185.2587690271343,0.201531127158549,1511,18.17948717948718
492,1111.5,0.008448791829974408,32,1188.6423258958755,0.1735759045248466,1479,1187.0086035737922,0.17007883794229472,1511,18.10126582278481
493,1116.25,0.1119681069284436,32,1192.6686950642327,0.19947990545749608,1479,1191.050297816016,0.19762657815575574,1511,19.22972972972973
494,1120.8125,0.0719278185197173,32,1195.9837837837838,0.1852709719209895,1480,1194.392857142857,0.182872175023608,1512,18.474358974358974
495,1125.375,0.05779327152090266,32,1199.1464237516868,0.2055639183998282,1482,1197.5871862615588,0.20244062863752596,1514,18.805194805194805
496,1130.09375,0.02746902769132883,32,1203.1321645313553,0.18774370907304713,1483,1201.5894389438945,0.18435836926828475,1515,18.641025641025642
497,1134.875,0.05767942625580955,32,1207.1536388140162,0.17632176290954996,1484,1205.6279683377309,0.17381743918071113,1516,18.846153846153847
498,1139.6875,0.03949233565612116,32,1210.385598923284,0.17307389387441596,1486,1208.895256916996,0.1702579453480751,1518,18.96153846153846
499,1144.625,0.0004053173434675027,32,1212.8260577568838,0.1715826852334387,1489,1211.3911900065746,0.16798132049150635,1521,18.82278481012658
500,1149.46875,0.31030972020427117,32,1217.0376344086021,0.16162844468320206,1488,1215.6151315789473,0.16475857679943512,1520,18.55
501,1154.3125,0.3975988766152295,32,1219.7626092804303,0.15025475895570517,1487,1218.3838051349571,0.155465431612127,1519,18.772151898734176
502,1159.15625,0.42797591859736717,32,1223.3340067340068,0.12210166500787312,1485,1221.9802241265656,0.12855385756875892,1517,18.810126582278482
503,1164.0,0.18647545377893912,32,1225.4578556979097,0.08802860182886955,1483,1224.1597359735974,0.09010800728260039,1515,18.625
504,1168.78125,0.05888469261862879,32,1229.9845013477088,0.08551008562658824,1484,1228.6926121372032,0.08494807205386086,1516,18.772151898734176
505,1173.5625,0.2953463341625194,32,1234.040404040404,0.09687305094608883,1485,1232.7646671061304,0.1010596989770221,1517,18.296296296296298
506,1178.34375,0.008442312163130052,32,1238.9003367003368,0.1309944083251274,1485,1237.622940013184,0.12840926193278468,1517,18.658227848101266
507,1182.875,0.03726502187861515,32,1243.742760942761,0.17396976312190246,1485,1242.4588002636783,0.1710860770838107,1517,18.78205128205128
508,1187.5,0.06860716117865108,32,1248.5306397306397,0.17965784160868106,1485,1247.2432432432433,0.17731530912762572,1517,18.341772151898734
509,1191.84375,0.1718071317826778,32,1253.3654753877277,0.19809711975071553,1483,1252.06600660066,0.19754181967482295,1515,18.441558441558442
510,1196.0,0.284572757402716,32,1258.0094403236683,0.2965724087252,1483,1256.6996699669967,0.296318950743471,1515,19.690140845070424
511,1199.90625,0.25677169291898966,32,1261.1309041835357,0.3759857946376733,1482,1259.836856010568,0.37346607782459673,1514,18.716216216216218
512,1204.09375,0.07981915175133969,32,1265.390276839973,0.4065012759477131,1481,1264.0938532716457,0.39959193822511957,1513,17.894736842105264
513,1208.0,0.5790156495521268,32,1270.2828146143438,0.3535773475940685,1478,1268.9629139072847,0.3583548480329147,1510,17.649350649350648
514,1212.09375,0.19121904355049055,32,1274.7983761840326,0.41692294929569534,1478,1273.469536423841,0.41213982016732015,1510,18.24
515,1216.59375,0.007260194717308819,32,1278.4550371872888,0.4269199122942903,1479,1277.14493712773,0.4180323471305157,1511,17.714285714285715
516,1221.1875,0.051753619312102296,32,1281.4286680189316,0.42606564611414277,1479,1280.1528788881535,0.4181384556060916,1511,17.80263157894737
517,1225.84375,0.15186854090384677,32,1286.5081081081082,0.4674296964581787,1480,1285.2242063492063,0.4607511534834837,1512,17.128205128205128
518,1230.46875,0.012019104984628059,32,1289.1902834008097,0.4315621716840126,1482,1287.949141347424,0.4226946828237878,1514,16.604938271604937
519,1232.7096774193549,0.01623294066390436,31,1291.440918298447,0.3705061178743908,1481,1290.2367724867725,0.36324258051094827,1512,16.75
520,1237.3548387096773,0.06874184147710496,31,1289.0559299191375,0.34993199903407785,1484,1287.9980198019803,0.34417827303786264,1515,17.0126582278481
521,1241.8709677419354,0.3894852202741091,31,1289.357094821789,0.3457709361875139,1487,1288.3873517786562,0.34666365213394634,1518,16.9873417721519
522,1246.1290322580646,0.2585902976737438,31,1291.5248990578734,0.27898926007381475,1486,1290.5972313777193,0.2785724058652438,1517,16.8625
523,1250.225806451613,0.39507240207526234,31,1294.9388029589777,0.2526126315623408,1487,1294.0256916996047,0.25552188906293416,1518,16.132530120481928
524,1252.28125,1.008658375529872,32,1298.0700336700336,0.20710462890461612,1485,1297.1041529334211,0.22401281604503023,1517,16.265060240963855
525,1256.09375,0.14599763659567008,32,1299.899193548387,0.21282407469415573,1488,1298.9769736842106,0.21141720231313504,1520,16.51219512195122
526,1259.84375,0.6451001750273955,32,1303.4600402955004,0.2690465444018375,1489,1302.542406311637,0.27695825786667505,1521,15.811764705882354
527,1263.5625,0.5099776029223493,32,1307.788306451613,0.26202219182720976,1488,1306.8572368421053,0.2672423057450022,1520,15.729411764705882
528,1267.34375,0.48826776423670815,32,1311.9374579690652,0.2658482499060837,1487,1310.998025016458,0.27053384862799285,1519,15.616279069767442
529,1270.625,0.9987422979318936,32,1314.535930154466,0.33535710985495865,1489,1313.612097304405,0.3493139316948416,1521,16.271604938271604
530,1274.21875,1.0145226418469617,32,1318.2728494623657,0.4255452199938708,1488,1317.345394736842,0.43794474466446187,1520,15.535714285714286
531,1278.0625,1.0414325227998606,32,1322.4519166106254,0.44917880437693253,1487,1321.5167873601054,0.46165551207247835,1519,16.061728395061728
532,1282.1875,0.46437770476326024,32,1326.5943396226414,0.5321422615590043,1484,1325.6569920844327,0.5307118751358751,1516,16.1
533,1286.5625,0.07081235479246396,32,1329.0659488559893,0.5913320586160334,1486,1328.1699604743083,0.5803593112363534,1518,16.883116883116884
534,1291.25,0.29290793018909095,32,1331.5144586415602,0.5895363410341763,1487,1330.666227781435,0.5832874212533713,1519,16.974358974358974
535,1295.875,0.29616848820972697,32,1333.0269179004038,0.570025248301017,1486,1332.243741765481,0.5642522467707658,1518,16.962025316455698
536,1300.40625,0.1587402007388594,32,1334.5721997300946,0.5915083371490782,1482,1333.8500660501982,0.5823613223768674,1514,16.6875
537,1305.15625,0.26595780926780666,32,1339.9116847826087,0.5630046434230733,1472,1339.1722074468084,0.5566844980155145,1504,17.03846153846154
538,1310.0,0.3765882020721619,32,1346.1544217687074,0.5174365437929193,1470,1345.384154460719,0.5144357801876833,1502,17.194805194805195
539,1314.75,0.47234964625032577,32,1348.0205198358412,0.42164915948059406,1462,1347.3078982597056,0.42273511368182,1494,16.88607594936709
540,1319.53125,0.11918679399244153,32,1347.5352498288844,0.37442294988258934,1461,1346.9350301406564,0.3689523825761696,1493,17.076923076923077
541,1324.3125,0.010149424787135512,32,1348.1634746922025,0.3771907673105965,1462,1347.6526104417671,0.3693291053556094,1494,17.56578947368421
542,1328.78125,0.04438880859665618,32,1348.9174624829468,0.39196633074351106,1466,1348.487316421896,0.38454144375506016,1498,17.526315789473685
543,1333.03125,0.24964838407128148,32,1352.225630538514,0.346028371259445,1467,1351.815877251501,0.34397089321406726,1499,17.72
544,1337.28125,0.16272577739646518,32,1354.2201772324472,0.31467483521020095,1467,1353.8585723815877,0.31143109281524467,1499,17.272727272727273
545,1341.6875,0.5005119865586608,32,1356.0558583106267,0.25907347360087946,1468,1355.7493333333334,0.2642241618773121,1500,17.88
546,1345.9375,0.9269563910763347,32,1361.2174505794137,0.23391659677631166,1467,1360.8912608405603,0.2487113088627698,1499,17.61038961038961
547,1350.15625,0.8644395444570613,32,1362.031951053705,0.2184177282669967,1471,1361.7791084497671,0.23217201843205454,1503,17.662337662337663
548,1354.25,1.215541345224651,32,1362.8481355932204,0.24160111679584273,1475,1362.6655607166556,0.26228199755876364,1507,17.82894736842105
549,1358.375,0.5778725545286052,32,1362.7337837837838,0.21924589626658683,1480,1362.6415343915344,0.22683587845202627,1512,17.44871794871795
550,1362.34375,0.33135459231628556,32,1365.3947368421052,0.2512723647970624,1482,1365.330250990753,0.2529649878357778,1514,17.86842105263158
551,1366.53125,0.144710827390483,32,1367.1205387205387,0.27116612739056595,1485,1367.1081081081081,0.26849864578212645,1517,17.5
552,1370.65625,0.07578848981288555,32,1368.8555107526881,0.25147109948845403,1488,1368.8934210526315,0.24777251823212626,1520,17.367088607594937
553,1374.875,0.07980636201800177,32,1374.709090909091,0.23298500592096022,1485,1374.71259063942,0.2297538150146354,1517,17.948051948051948
554,1337.6363636363637,0.5675056397644427,33,1376.5047043010752,0.22556806586439038,1488,1375.6614069690993,0.23298682979516067,1521,18.116883116883116
555,1342.060606060606,1.1396482667884815,33,1379.2476510067115,0.22189038706334235,1490,1378.4418910045963,0.24177614545528564,1523,18.473684210526315
556,1346.3333333333333,1.4355832691022319,33,1379.265551839465,0.20115738823320248,1495,1378.5543193717278,0.22781710948233733,1528,18.205128205128204
557,1350.4545454545455,1.39209840748439,33,1383.0086898395723,0.21162092268473198,1496,1382.3060824068018,0.2370988540113435,1529,18.294871794871796
558,1354.6969696969697,1.283042579144904,33,1391.0261394101876,0.18853121126271694,1492,1390.24,0.21221571955131502,1525,18.164556962025316
559,1319.0,0.5972950326735135,33,1395.9127516778524,0.15045610849808408,1490,1394.2462245567958,0.16013810751173413,1523,18.564102564102566
560,1323.5454545454545,0.44483199678847096,33,1398.0570087189806,0.11252085178066407,1491,1396.4435695538057,0.11971656555051816,1524,18.544303797468356
561,1328.090909090909,0.43401189768552134,33,1399.3516409912927,0.09843657995621165,1493,1397.810615989515,0.10569345117840508,1526,18.60759493670886
562,1332.6363636363637,0.27445895084853955,33,1401.3696524064171,0.10030687738717053,1496,1399.8862001308044,0.10406555523166058,1529,18.4625
563,1337.2424242424242,0.4449556182657581,33,1403.3555703802535,0.15180098774289627,1499,1401.9314621409922,0.1581156762593809,1532,18.974025974025974
564,1341.7878787878788,0.5162238694603246,33,1408.3006666666668,0.17299257203930488,1500,1406.8688845401175,0.18038111268828969,1533,18.3375
565,1346.2424242424242,0.6145937042115442,33,1412.1280853902601,0.21896354119899866,1499,1410.7088772845952,0.22748560084613578,1532,19.236842105263158
566,1350.6363636363637,0.13829696993713764,33,1414.1327551701133,0.19334079079083585,1499,1412.7650130548302,0.1921551210204886,1532,18.645569620253166
567,1355.1515151515152,0.002020564257758959,33,1418.0226666666667,0.1805075675292796,1500,1416.66927592955,0.17666538154887507,1533,18.382716049382715
568,1359.8484848484848,0.00030226975153844083,33,1423.0599201065247,0.19473913679368623,1502,1421.700977198697,0.19055906082470195,1535,18.40740740740741
569,1364.4545454545455,0.18015378759040493,33,1425.9686666666666,0.17073748485021792,1500,1424.644487932159,0.17094018412642548,1533,18.182926829268293
570,1369.0,0.1900073276600797,33,1430.8006666666668,0.17153458729241683,1500,1429.4703196347032,0.171932239237709,1533,18.320987654320987
571,1373.5757575757575,0.320567607354554,33,1434.6793333333333,0.1534709919842106,1500,1433.3639921722113,0.15706798370451153,1533,19.0
572,1378.3939393939395,0.41100454432911987,33,1438.541638907395,0.17922865626950296,1501,1437.2477183833116,0.18421470862019876,1534,18.935897435897434
573,1383.2424242424242,0.18869752510070387,33,1443.2374916611075,0.20339389944347058,1499,1441.9451697127938,0.20307733263321515,1532,18.2875
574,1387.939393939394,0.4049691303877068,33,1447.6163101604277,0.1870697264683796,1496,1446.3283191628516,0.1917725913011708,1529,17.97530864197531
575,1392.4848484848485,0.025747650525631577,33,1452.0991292699264,0.14007983159079188,1493,1450.8099606815204,0.13760737944455972,1526,17.602409638554217
576,1356.0882352941176,0.06398550819133696,34,1455.880187416332,0.1649245449559454,1494,1453.6596858638743,0.16267851926877486,1528,17.25
577,1360.4411764705883,0.3398102405175511,34,1458.6648829431438,0.17071261573351557,1495,1456.4807063440157,0.17447279836442287,1529,16.77906976744186
578,1364.764705882353,0.029675746119107584,34,1461.3867735470942,0.21819034675942645,1497,1459.241018941868,0.21400386967139848,1531,16.53488372093023
579,1369.5,0.05969299656245628,34,1466.980614973262,0.2211036507108896,1496,1464.8143790849674,0.21751674728536888,1530,16.20689655172414
580,1374.3235294117646,0.33883238094501805,34,1470.565798263193,0.2866862715974322,1497,1468.4284781188765,0.28784431713487035,1531,16.523809523809526
581,1378.8823529411766,0.46468112703572106,34,1473.1207471647765,0.2576022453891999,1499,1471.030658838878,0.26219499292734844,1533,16.294117647058822
582,1383.5882352941176,0.03858595403217742,34,1474.8365577051368,0.25625728448342056,1499,1472.8127853881278,0.2514296098354477,1533,16.404761904761905
583,1388.235294117647,0.03795507262608499,34,1475.649566955363,0.23764162608622802,1501,1473.71335504886,0.23321860144932585,1535,15.94186046511628
584,1392.7941176470588,0.07841154462239984,34,1480.1132578281147,0.25113016639934227,1501,1478.1791530944624,0.24730447705705166,1535,16.428571428571427
585,1397.4705882352941,0.04701664291421174,34,1484.4633333333334,0.2116310834166471,1500,1482.5352020860496,0.2079825234576622,1534,16.388235294117646
586,1402.1764705882354,0.036371417199663025,34,1488.9246164109406,0.14802867912394255,1499,1487.0006523157208,0.1455522623558894,1533,15.988505747126437
587,1404.3428571428572,0.37544191907443153,35,1493.4482988659106,0.1814691742782652,1499,1491.415254237288,0.18589488879447502,1534,16.975609756097562
588,1408.942857142857,0.06239661868119017,35,1496.982,0.2368247168199789,1500,1494.9745928338762,0.2328475289145342,1535,16.36470588235294
589,1413.6285714285714,0.01688847462231257,35,1499.8592394929954,0.2259273123016898,1499,1497.8917861799218,0.2211578472959674,1534,16.151162790697676
590,1417.942857142857,0.1605014230435416,35,1504.1728971962616,0.2005719404037768,1498,1502.2041748206132,0.1996570884092509,1533,16.03448275862069
591,1422.0285714285715,0.13343169077470754,35,1508.5995989304813,0.18408932252726815,1496,1506.620509470934,0.18293124472756883,1531,16.103448275862068
592,1426.3142857142857,0.060340827448062406,35,1513.1610962566845,0.21571705246902226,1496,1511.175702155454,0.21216501597278867,1531,16.80722891566265
593,1430.942857142857,0.11771076801394798,35,1515.6695594125501,0.20650413224341926,1498,1513.7351598173516,0.20447688648475557,1533,16.89156626506024
594,1435.6571428571428,0.24683187925496197,35,1518.2326666666668,0.17330524957740734,1500,1516.3498371335504,0.17498175253422452,1535,17.25609756097561
595,1440.5142857142857,0.31777194287362226,35,1521.8396793587174,0.19762153708595243,1497,1519.9817232375979,0.20036648760982223,1532,16.97590361445783
596,1445.2571428571428,0.08313679533673184,35,1525.7002670226968,0.16485623548907416,1498,1523.8636660143509,0.16299049484632663,1533,17.120481927710845
597,1449.8285714285714,0.03428501126316869,35,1530.1489645958584,0.17652674648074207,1497,1528.3139686684074,0.17327709848295159,1532,18.307692307692307
598,1454.1142857142856,0.3642492374157477,35,1533.7369826435247,0.2513386288248557,1498,1531.9191128506197,0.25391649660090343,1533,18.76
599,1458.4571428571428,0.12103421968221849,35,1538.0086956521739,0.29244929810295234,1495,1536.1888888888889,0.2885280381390794,1530,18.09090909090909
600,1462.8857142857144,0.045870346742447485,35,1541.1197324414716,0.2848661465282822,1495,1539.3300653594772,0.2793989223501748,1530,17.375
601,1467.4571428571428,0.3235708123225985,35,1545.6271753681392,0.30995403723152387,1494,1543.8378024852846,0.3102657358111103,1529,17.896103896103895
602,1471.942857142857,0.47255724992833326,35,1550.7434695244474,0.32385169457154395,1493,1548.9384816753927,0.32725790820864314,1528,17.430379746835442
603,1476.4571428571428,0.4055440425504719,35,1555.25920964501,0.2966919036855774,1493,1553.4541884816754,0.29918524456271833,1528,17.961038961038962
604,1481.142857142857,0.5587153332810507,35,1558.5432016075017,0.252398295861125,1493,1556.7702879581152,0.2594147201475761,1528,18.051948051948052
605,1485.7714285714285,0.8875890978371767,35,1561.3848220282068,0.21185113826722624,1489,1559.6482939632547,0.22737005466154925,1524,17.123456790123456
606,1490.3428571428572,0.49826034447933926,35,1563.4291470785763,0.20339281653987276,1489,1561.750656167979,0.21016470858572664,1524,16.428571428571427
607,1494.9142857142858,0.39647051103307573,35,1569.4384667114996,0.1632724119602786,1487,1567.7247043363996,0.16863504892975814,1522,16.83132530120482
608,1496.9411764705883,0.0050390630447856525,34,1571.9254533243789,0.1732080511353558,1489,1570.2514773473408,0.16945378613530368,1523,17.134146341463413
609,1501.7941176470588,0.00024894630428770056,34,1573.3900804289544,0.16770259488311665,1492,1571.794888597641,0.16397164858450577,1526,17.29268292682927
610,1506.6470588235295,0.0,34,1574.8702341137123,0.13327870829392918,1495,1573.3531720078483,0.1303150221709772,1529,17.16867469879518
611,1511.4705882352941,0.15938163786164733,34,1579.5498327759196,0.12399304073319048,1495,1578.0359712230215,0.12477996833447728,1529,17.337349397590362
612,1516.1470588235295,0.273406218809808,34,1580.2730307076101,0.12443888857679095,1498,1578.849869451697,0.1277449520414924,1532,17.19047619047619
613,1520.7058823529412,0.4456800122937716,34,1583.9379586390928,0.11810462432242262,1499,1582.535551206784,0.125369831883431,1533,17.457831325301203
614,1525.3235294117646,0.39263194850230504,34,1588.1882510013352,0.08791488137993947,1498,1586.7930809399477,0.09467753169466564,1532,17.392857142857142
615,1530.1470588235295,0.006062565986862443,34,1591.8825883922616,0.10820533428446157,1499,1590.5133724722766,0.10593993694452786,1533,17.79268292682927
616,1535.0294117647059,0.010805977543104901,34,1596.9812959251838,0.13149137545066686,1497,1595.6054866100587,0.12881122944880066,1531,18.40506329113924
617,1539.8823529411766,0.0166676506034807,34,1599.5970647098065,0.13843257200934594,1499,1598.272667971298,0.13573198014515844,1533,18.225
618,1544.735294117647,0.003968573348993497,34,1602.238507661559,0.11642797551856111,1501,1600.9648208469055,0.1139370180763687,1535,18.3875
619,1549.6764705882354,0.0015978618071620285,34,1606.5656229180547,0.09118695411822172,1501,1605.3055374592834,0.08920257031458913,1535,18.28395061728395
